index,raw,x,y,angle
392, 0.5609999895095825,0.5555403761756955,0.07807610817861278,8.0
393, 0.5630000233650208,0.5571737539026995,0.08078634953374204,8.25
394, 0.5590000152587891,0.5528598827104959,0.08262546307684497,8.5
395, 0.5550000071525574,0.5485406453789196,0.084428480423475,8.75
396, 0.550000011920929,0.5432285991014884,0.08603895763697113,9.0
397, 0.550000011920929,0.5428480133740411,0.08840841299830506,9.25
398, 0.546999990940094,0.5394982151052108,0.09028103891047488,9.5
399, 0.5460000038146973,0.5381136120053085,0.09246482974758453,9.75
400, 0.5460000038146973,0.537705036901409,0.0948119056685592,10.0
401, 0.531000018119812,0.522525628280813,0.09448802587091357,10.25
402, 0.5189999938011169,0.5103092909306103,0.09458023660076782,10.5
403, 0.4620000123977661,0.45389209592937574,0.08617410694851677,10.75
404, 0.39800000190734863,0.3906876208844755,0.0759419805238041,11.0
405, 0.367000013589859,0.3599482112367193,0.07159815083116904,11.25
406, 0.367000013589859,0.35963237991288305,0.07316803464049348,11.5
407, 0.3580000102519989,0.3504982891866541,0.07290374899591855,11.75
408, 0.3400000035762787,0.33257018774762237,0.07068997562158832,12.0
409, 0.33899998664855957,0.3312813320434052,0.07192822802815774,12.25
410, 0.33500000834465027,0.32705917053202643,0.07250727247537735,12.5
411, 0.3230000138282776,0.31503558301155393,0.07128527456381024,12.75
412, 0.3199999928474426,0.3117984137620375,0.07198433578106148,13.0
413, 0.3330000042915344,0.3241352972446199,0.07632373116078528,13.25
414, 0.33799999952316284,0.3286610326307526,0.0789045328719806,13.5
415, 0.33899998664855957,0.32928494869787983,0.08057551432512365,13.75
416, 0.335999995470047,0.3260193596333408,0.08128575582559354,14.0
417, 0.3370000123977661,0.3266308285874744,0.08295366280252162,14.25
418, 0.3330000042915344,0.32239316840074883,0.0833765424246434,14.5
419, 0.328000009059906,0.31719107672511865,0.08350944131808277,14.75
420, 0.32600000500679016,0.3148918242064242,0.08437500999927441,15.0
421, 0.3199999928474426,0.3087319367245235,0.08416998674520608,15.25
422, 0.32499998807907104,0.31317988580543227,0.08685246903970378,15.5
423, 0.32600000500679016,0.31376041190270043,0.08848958801505959,15.75
424, 0.32600000500679016,0.31337131768872756,0.08985777937640013,16.0
425, 0.3269999921321869,0.31393629483070584,0.09150408538649203,16.25
426, 0.3230000138282776,0.3096987876212518,0.09173696026681004,16.5
427, 0.3149999976158142,0.30163497637048853,0.09078182377512468,16.75
428, 0.3109999895095825,0.2974107690724679,0.0909275971016699,17.0
429, 0.3140000104904175,0.2998762725781145,0.0931140576531742,17.25
430, 0.32199999690055847,0.3070968551849391,0.09682726650835591,17.5
431, 0.3179999887943268,0.30286185361432644,0.09694684367469772,17.75
432, 0.3149999976158142,0.2995828003654779,0.0973403524913545,18.0
433, 0.31299999356269836,0.2972558203876878,0.09802026941348371,18.25
434, 0.3160000145435333,0.29967028883713565,0.10026827603873996,18.5
435, 0.3179999887943268,0.301123770568454,0.10221774636445978,18.75
436, 0.3149999976158142,0.29783834905949286,0.10255396787778939,19.0
437, 0.3160000145435333,0.29833214417450993,0.10418224869790767,19.25
438, 0.3230000138282776,0.30447321465788185,0.10781962014848191,19.5
439, 0.3140000104904175,0.2955292786638297,0.10610585299793211,19.75
440, 0.3070000112056732,0.2884856451111623,0.10500018783354625,20.0
441, 0.3109999895095825,0.29177749562987376,0.10764240112018789,20.25
442, 0.3149999976158142,0.2950517373800447,0.11031532426177278,20.5
443, 0.3149999976158142,0.2945675888215576,0.11160167612458483,20.75
444, 0.3149999976158142,0.29407783212078936,0.11288590325235381,21.0
445, 0.3240000009536743,0.3019705505364587,0.11742992474956718,21.25
446, 0.33000001311302185,0.307037809634654,0.1209454096249567,21.5
447, 0.328000009059906,0.3046495417569184,0.12154284286044183,21.75
448, 0.32499998807907104,0.3013347416813131,0.12174713839451282,22.0
449, 0.3240000009536743,0.2998751241843557,0.12268215238329573,22.25
450, 0.3240000009536743,0.2993369694147371,0.12398943245124446,22.5
451, 0.32899999618530273,0.30340411616166113,0.12722790490332875,22.75
452, 0.3310000002384186,0.3046871067122232,0.12933200362310718,23.0
453, 0.32899999618530273,0.30228230463407724,0.1298707272445956,23.25
454, 0.32499998807907104,0.29804451324295733,0.1295934426472457,23.5
455, 0.3269999921321869,0.29930684647055955,0.1316981644150714,23.75
456, 0.3269999921321869,0.29872935746152557,0.13300287908565878,24.0
457, 0.3310000002384186,0.30179323664139734,0.13594794031298396,24.25
458, 0.3310000002384186,0.30119718087708747,0.13726346341808568,24.5
459, 0.3310000002384186,0.3005953907526201,0.13857637322470495,24.75
460, 0.3400000035762787,0.3081446508336702,0.1436902105032385,25.0
461, 0.34200000762939453,0.309323666645839,0.14588651230075997,25.25
462, 0.3449999988079071,0.3113919220247364,0.1485263278856526,25.5
463, 0.34299999475479126,0.30893949136329735,0.149014721010959,25.75
464, 0.34299999475479126,0.3082863531662519,0.1503613010493054,26.0
465, 0.34599998593330383,0.3103179559542738,0.15303188059423384,26.25
466, 0.3490000069141388,0.31233209838680714,0.15572303986039687,26.5
467, 0.3580000102519989,0.3196864708960062,0.16113524650581043,26.75
468, 0.375,0.334127446570638,0.17024643740233006,27.0
469, 0.4390000104904175,0.3902785344383992,0.20100665353963254,27.25
470, 0.5230000019073486,0.46390666744404885,0.24149452560263832,27.5
471, 0.5609999895095825,0.4964780553328767,0.2612097410178968,27.75
472, 0.5899999737739563,0.5209390566305447,0.27698820973129384,28.0
473, 0.5899999737739563,0.5197255124388985,0.27925859122575536,28.25
474, 0.5910000205039978,0.5193809316024857,0.28200083709709073,28.5
475, 0.5929999947547913,0.5198989615359372,0.2852263374463104,28.75
476, 0.5989999771118164,0.5238971845580416,0.2904009514311443,29.0
477, 0.6069999933242798,0.5296050704686487,0.29659309032675296,29.25
478, 0.6060000061988831,0.5274355571348124,0.29840868047517716,29.5
479, 0.6019999980926514,0.5226556846665058,0.29872233426601746,29.75
480, 0.6010000109672546,0.5204812771723688,0.30050000548362726,30.0
481, 0.609000027179718,0.5260758461482824,0.30679836571316016,30.25
482, 0.6100000143051147,0.5255938001950348,0.309598408666424,30.5
483, 0.6110000014305115,0.5250973186567783,0.3124000763244895,30.75
484, 0.6129999756813049,0.5254435344852046,0.3157183273948093,31.0
485, 0.6140000224113464,0.5249159077529153,0.3185267921369674,31.25
486, 0.6200000047683716,0.5286369059652424,0.3239491126153556,31.5
487, 0.6200000047683716,0.5272183835520443,0.3262526351733427,31.75
488, 0.6150000095367432,0.5215495872238188,0.32590035255712496,32.0
489, 0.6230000257492065,0.5268884546983957,0.33244185715557634,32.25
490, 0.6230000257492065,0.5254328924580883,0.3347376698351099,32.5
491, 0.6240000128746033,0.5248083549178245,0.33756807709845993,32.75
492, 0.6240000128746033,0.5233304451954954,0.3398547648613884,33.0
493, 0.621999979019165,0.5201699713913246,0.3410383772577366,33.25
494, 0.621999979019165,0.5186769638301578,0.3433047932840014,33.5
495, 0.6209999918937683,0.5163426224997952,0.3450091102015919,33.75
496, 0.628000020980835,0.5206356129584667,0.35117315511196306,34.0
497, 0.6330000162124634,0.5232313245985665,0.35625552835543267,34.25
498, 0.6330000162124634,0.5216718907588516,0.35853515715625955,34.5
499, 0.6330000162124634,0.5201025250383106,0.3608079599645115,34.75
500, 0.6330000162124634,0.5185232573154043,0.36307389350929914,35.0
501, 0.6330000162124634,0.5169341176571141,0.36533291465051415,35.25
502, 0.6330000162124634,0.5153351363183681,0.36758498037965026,35.5
503, 0.6399999856948853,0.5194073368479489,0.3739197776501995,35.75
504, 0.6420000195503235,0.5193889262052602,0.3773581434631596,36.0
505, 0.6420000195503235,0.5177374517059767,0.3796208058097148,36.25
506, 0.6420000195503235,0.5160761202319152,0.381876240723339,36.5
507, 0.6349999904632568,0.5087961634174717,0.37993611565630037,36.75
508, 0.6380000114440918,0.509529464549831,0.3839579916582332,37.0
509, 0.6489999890327454,0.5166052909150131,0.3928357916014251,37.25
510, 0.6480000019073486,0.5140929660219218,0.3944774071587713,37.5
511, 0.6620000004768372,0.5234364981954545,0.40528783967473336,37.75
512, 0.6610000133514404,0.5208751186551218,0.4069522434102276,38.0
513, 0.6620000004768372,0.5198798086175215,0.40984019473831707,38.25
514, 0.6620000004768372,0.5180866002094746,0.41210468975094233,38.5
515, 0.6629999876022339,0.5170634026217552,0.41498725429797834,38.75
516, 0.6660000085830688,0.5175792170006399,0.4191273858406919,39.0
517, 0.6669999957084656,0.5165198902794851,0.4220144514359215,39.25
518, 0.6650000214576721,0.5131303645101011,0.4229920301334709,39.5
519, 0.6650000214576721,0.5112798348264065,0.42522695003796135,39.75
520, 0.6800000071525574,0.5209102268000819,0.43709557918442193,40.0
521, 0.6930000185966492,0.5289201157528589,0.44776392990831493,40.25
522, 0.6949999928474426,0.5284821406531742,0.45136638894426323,40.5
523, 0.6959999799728394,0.5272652139594228,0.4543207746411304,40.75
524, 0.6909999847412109,0.5215043084179811,0.4533367790217742,41.0
525, 0.6899999976158142,0.5187694653679686,0.4549486108470446,41.25
526, 0.6819999814033508,0.5107877876500326,0.4519068605606204,41.5
527, 0.6850000023841858,0.5110493036960035,0.45612894279815713,41.75
528, 0.6650000214576721,0.49419132488862516,0.4449718675866259,42.0
529, 0.6650000214576721,0.49224507066210127,0.44712394137148076,42.25
530, 0.6650000214576721,0.4902894447989879,0.4492675025610072,42.5
531, 0.6710000038146973,0.49273040663256307,0.4554753028420233,42.75
532, 0.671999990940094,0.49146968086208676,0.4583028917831579,43.0
533, 0.6669999957084656,0.4858234337857319,0.45701705160719513,43.25
534, 0.6650000214576721,0.48237397228801676,0.45775580760683315,43.5
535, 0.6669999957084656,0.4818167595938072,0.4612392052391216,43.75
536, 0.6610000133514404,0.47548361762807095,0.45916919214808705,44.0
537, 0.6520000100135803,0.4670288742856216,0.45495938680415626,44.25
538, 0.6480000019073486,0.462186292412327,0.4541892046031817,44.5
539, 0.6570000052452087,0.4665917955095691,0.46253767766027537,44.75
540, 0.6449999809265137,0.45608386037833165,0.4560838603783316,45.0
541, 0.6430000066757202,0.45268147252499297,0.4566492012667714,45.25
542, 0.6359999775886536,0.44577827638638484,0.45362726967715655,45.5
543, 0.6259999871253967,0.4368168188771165,0.44840500736173017,45.75
544, 0.6230000257492065,0.43277218268285716,0.44814871413340873,46.0
545, 0.625,0.4321956598639184,0.4514774762873472,46.25
546, 0.6230000257492065,0.42884491838179284,0.4519082518184697,46.5
547, 0.6230000257492065,0.4268690206162401,0.4537751329917099,46.75
548, 0.6209999918937683,0.4235209760703748,0.4541706427769823,47.0
549, 0.621999979019165,0.4222140494796834,0.45674858546229696,47.25
550, 0.621999979019165,0.42021709496249404,0.45858648802720303,47.5
551, 0.6140000224113464,0.4128332348335316,0.4544939468661998,47.75
552, 0.6079999804496765,0.406831395584466,0.451832039361534,48.0
553, 0.6050000190734863,0.4028584206311896,0.4513647261422434,48.25
554, 0.6069999933242798,0.4022103648434866,0.4546161175191054,48.5
555, 0.6010000109672546,0.3962668421063548,0.451855732540484,48.75
556, 0.6060000061988831,0.3975717756350806,0.45735401029335626,49.0
557, 0.593999981880188,0.38773928113497313,0.4499935869971904,49.25
558, 0.5979999899864197,0.38836992639814966,0.4547227598144323,49.5
559, 0.5929999947547913,0.3831515165392224,0.45259685057772603,49.75
560, 0.5860000252723694,0.37667355552107795,0.44890206302747926,50.0
561, 0.5879999995231628,0.37599013285967553,0.45207899689258185,50.25
562, 0.5799999833106995,0.36892535714540253,0.447542245487003,50.5
563, 0.5820000171661377,0.3682345120844912,0.4506965321491628,50.75
564, 0.5830000042915344,0.3668937906828053,0.4530760988645627,51.0
565, 0.5740000009536743,0.35928007363057707,0.4476536940390699,51.25
566, 0.5770000219345093,0.3591909589944595,0.4515649236699687,51.5
567, 0.5770000219345093,0.35721722233129616,0.45312788634373136,51.75
568, 0.5709999799728394,0.35154269008099964,0.4499541245278203,52.0
569, 0.5709999799728394,0.34957605463869673,0.4514837307724674,52.25
570, 0.5709999799728394,0.34760276377221655,0.4530047414176805,52.5
571, 0.5619999766349792,0.3401752071374,0.4473531068258543,52.75
572, 0.5649999976158142,0.34002548664606846,0.451229061272625,53.0
573, 0.5680000185966492,0.33984838425096703,0.4551121805091585,53.25
574, 0.5609999895095825,0.33369557712756315,0.45096369037346484,53.5
575, 0.5590000152587891,0.3305421024579117,0.4508025460908909,53.75
576, 0.5590000152587891,0.32857196500038366,0.45224051220021527,54.0
577, 0.5569999814033508,0.32542705289496493,0.4520466928619552,54.25
578, 0.5540000200271606,0.32170944909369203,0.45102001347382314,54.5
579, 0.5550000071525574,0.3203155845987288,0.45323606895580737,54.75
580, 0.5559999942779541,0.3189084953291509,0.4554485319374538,55.0
581, 0.5490000247955322,0.3129282367987435,0.4510841893034209,55.25
582, 0.5450000166893005,0.3086914085769578,0.4491487865530882,55.5
583, 0.5400000214576721,0.3039146730318207,0.44635848226537367,55.75
584, 0.5400000214576721,0.30196417987318125,0.44768030696893896,56.0
585, 0.5429999828338623,0.3016746269926489,0.4514879852071602,56.25
586, 0.5400000214576721,0.29804598391179427,0.4502983618095194,56.5
587, 0.5400000214576721,0.29607835570584984,0.45159454210254424,56.75
588, 0.5419999957084656,0.2951943546408075,0.4545594442272362,57.0
589, 0.5370000004768372,0.2905032913825695,0.4516379503629174,57.25
590, 0.5400000214576721,0.2901418000364837,0.45543139883617534,57.5
591, 0.527999997138977,0.28174846287675953,0.44654428744005115,57.75
592, 0.5239999890327454,0.2776776886464399,0.4443771930852078,58.0
593, 0.5260000228881836,0.27678853588496427,0.4472852898106839,58.25
594, 0.5289999842643738,0.27640173251289485,0.45104663352648783,58.5
595, 0.5320000052452087,0.2759873760624715,0.45481311968219873,58.75
596, 0.5270000100135803,0.2714250706349737,0.4517271760533268,59.0
597, 0.5189999938011169,0.265361108504544,0.4460319222418941,59.25
598, 0.5189999938011169,0.2634124072304345,0.44718552892801344,59.5
599, 0.5170000195503235,0.26045115598148133,0.44660297307893615,59.75
600, 0.5180000066757202,0.25900000333786016,0.4486011649416825,60.0
601, 0.5180000066757202,0.25704015221636034,0.4497269917012281,60.25
602, 0.5170000195503235,0.2545829902005324,0.4499739118166636,60.5
603, 0.5080000162124634,0.2482195986022071,0.4432279857382905,60.75
604, 0.5059999823570251,0.24531365929116264,0.44255755638164074,61.0
605, 0.5059999823570251,0.24338030858713736,0.44362372291993085,61.25
606, 0.5109999775886536,0.2438281157988896,0.4490755248747895,61.5
607, 0.5070000290870667,0.23997308503019632,0.44661162989265807,61.75
608, 0.49799999594688416,0.233796836364551,0.4397078976650567,62.0
609, 0.49900001287460327,0.23234165163683287,0.4416088424879226,62.25
610, 0.5049999952316284,0.23318304748190316,0.4479404665254047,62.5
611, 0.5080000162124634,0.2325999563026781,0.45162072228791195,62.75
612, 0.5109999775886536,0.23198913519237008,0.4553043138916001,63.0
613, 0.5130000114440918,0.23090050540317206,0.45809820818924624,63.25
614, 0.5019999742507935,0.22399129069188434,0.44925702648036686,63.5
615, 0.49799999594688416,0.22025976593641533,0.44664262164814966,63.75
616, 0.492000013589859,0.21567861017762818,0.4422066829936745,64.0
617, 0.49000000953674316,0.21287818027135724,0.44134214585779585,64.25
618, 0.4950000047683716,0.21310299497294302,0.446779720057043,64.5
619, 0.49799999594688416,0.21243123074199372,0.45041865877041376,64.75
620, 0.49799999594688416,0.21046389263394755,0.4513412742708812,65.0
621, 0.49300000071525574,0.20639925090540084,0.44771458534531966,65.25
622, 0.48899999260902405,0.20278499259391317,0.44497105473312776,65.5
623, 0.48899999260902405,0.20084151589237717,0.44585163257038496,65.75
624, 0.4909999966621399,0.1997076903925879,0.4485508166532301,66.0
625, 0.49000000953674316,0.19734588187167298,0.4485026334976196,66.25
626, 0.492000013589859,0.19618454733016477,0.45119356906019814,66.5
627, 0.48899999260902405,0.1930297428543644,0.44928889497204755,66.75
628, 0.492000013589859,0.19223972052670363,0.45288840040813183,67.0
629, 0.4749999940395355,0.18368770447251284,0.43804545604671846,67.25
630, 0.47999998927116394,0.18368804342949532,0.4434621656932656,67.5
631, 0.47999998927116394,0.18175133226670892,0.4442594319984595,67.75
632, 0.48899999260902405,0.18318262141167263,0.4533928980303655,68.0
633, 0.4830000102519989,0.17897924611620533,0.44861502355929395,68.25
634, 0.4729999899864197,0.17335507657060314,0.4400875003386866,68.5
635, 0.46799999475479126,0.16962100001570923,0.43617967793577384,68.75
636, 0.46700000762939453,0.16735783517178576,0.4359820662968466,69.0
637, 0.4699999988079071,0.16651678743657858,0.43951354743765747,69.25
638, 0.4659999907016754,0.16319663641056992,0.43648923148027124,69.5
639, 0.4659999907016754,0.161290545379803,0.43719715381627006,69.75
640, 0.4650000035762787,0.15903936786959535,0.43695707202605005,70.0
641, 0.46700000762939453,0.15780710988565363,0.4395292063053282,70.25
642, 0.47200000286102295,0.15755683851336896,0.4449267864924272,70.5
643, 0.4729999899864197,0.15594367190791464,0.44655409719207567,70.75
644, 0.4620000123977661,0.15041249139552426,0.4368295936492025,71.0
645, 0.46000000834465027,0.1478621567217543,0.4355878674695493,71.25
646, 0.4560000002384186,0.14469092339637332,0.43243558700012485,71.5
647, 0.460999995470047,0.1443685133703912,0.4378112928769729,71.75
648, 0.45899999141693115,0.14183879776578676,0.4365349328164919,72.0
649, 0.4659999907016754,0.14206676051232586,0.44381643377808244,72.25
650, 0.46000000834465027,0.13832467028125034,0.43870980530261877,72.5
651, 0.45100000500679016,0.13374025179870394,0.43071399973177565,72.75
652, 0.45100000500679016,0.13185964029379807,0.43129344972734623,73.0
653, 0.45399999618530273,0.13084110463349508,0.43473739415254087,73.25
654, 0.460999995470047,0.13093107262193224,0.44201589343082864,73.5
655, 0.46399998664855957,0.1298406587742599,0.4454631196170225,73.75
656, 0.46399998664855957,0.12789572941893187,0.4460254140811517,74.0
657, 0.46000000834465027,0.1248626092030098,0.4427294168000301,74.25
658, 0.4620000123977661,0.1234641330613136,0.4451972813292488,74.5
659, 0.4650000035762787,0.12230951566363117,0.4486261090307464,74.75
660, 0.4519999921321869,0.1169862063499995,0.436598465882935,75.0
661, 0.453000009059906,0.11533468484377372,0.43807181908936155,75.25
662, 0.4580000042915344,0.11467404293144862,0.44341162344801227,75.5
663, 0.46299999952316284,0.1139689745550488,0.448753910732062,75.75
664, 0.4620000123977661,0.11176791876633754,0.4482766375690099,76.0
665, 0.4480000138282776,0.10648328304891204,0.4351612607083289,76.25
666, 0.44699999690055847,0.10435007692003949,0.4346493514039577,76.5
667, 0.44999998807907104,0.10314017318280484,0.43802065470361684,76.75
668, 0.45899999141693115,0.10325253201306361,0.44723585137333766,77.0
669, 0.4519999921321869,0.09975523889331231,0.44085472119603664,77.25
670, 0.4449999928474426,0.09631562665435904,0.43445171618535716,77.5
671, 0.4410000145435333,0.09357035650680588,0.4309589321624345,77.75
672, 0.4519999921321869,0.09397608261381694,0.4421227078357976,78.0
673, 0.44699999690055847,0.09102786212848361,0.4376333231661148,78.25
674, 0.44699999690055847,0.08911746606655789,0.4380263399282915,78.5
675, 0.4519999921321869,0.08818082401635581,0.44331493902562485,78.75
676, 0.4449999928474426,0.0849100015777902,0.43682408961306574,79.0
677, 0.4449999928474426,0.08300319468976301,0.43719041996081903,79.25
678, 0.45100000500679016,0.08218822290937353,0.44344796823429455,79.5
679, 0.4519999921321869,0.08043048115414994,0.4447863875938752,79.75
680, 0.4519999921321869,0.07848897493922113,0.4451330966132347,80.0
681, 0.4519999921321869,0.07654597440734894,0.44547133094008023,80.25
682, 0.4519999921321869,0.07460151655046256,0.4458010841349178,80.5
683, 0.4519999921321869,0.07265563838823694,0.4461223499197219,80.75
684, 0.453000009059906,0.07086481408050616,0.44742282723796095,81.0
685, 0.4490000009536743,0.06830340054434882,0.4437743191425995,81.25
686, 0.44699999690055847,0.06607080631680928,0.44209008785737997,81.5
687, 0.4449999928474426,0.06385421575973557,0.4403948600562149,81.75
688, 0.453000009059906,0.06304541599580486,0.448591444111667,82.0
689, 0.4569999873638153,0.06162687343109019,0.4528257025850407,82.25
690, 0.4580000042915344,0.05978099659694133,0.4540817507640249,82.5
691, 0.45500001311302185,0.057420532611652364,0.4513622651124529,82.75
692, 0.4390000104904175,0.05350064303332004,0.43572777098276383,83.0
693, 0.4399999976158142,0.0517164546012176,0.4369501186925079,83.25
694, 0.4429999887943268,0.050149022430664505,0.4401523209310867,83.5
695, 0.4519999921321869,0.04920782657654373,0.449313457055439,83.75
696, 0.4519999921321869,0.04724686457456895,0.4495238888817471,84.0
697, 0.4519999921321869,0.04528500306039755,0.4497257624211857,84.25
698, 0.45500001311302185,0.043609818653529406,0.4529052833097184,84.5
699, 0.460999995470047,0.04218224578933053,0.45906606710096953,84.75
700, 0.4569999873638153,0.03983017333436371,0.4552609644398275,85.0
701, 0.4569999873638153,0.03784334978669759,0.4554304220486912,85.25
702, 0.4560000002384186,0.03577734767060343,0.45459430441999,85.5
703, 0.4569999873638153,0.03386757908284893,0.45574332198902745,85.75
704, 0.4569999873638153,0.03187870761960954,0.4558867583633361,86.0
705, 0.45500001311302185,0.029758424657347748,0.4540258231585104,86.25
706, 0.46000000834465027,0.02808232869546289,0.4591420156031446,86.5
707, 0.4580000042915344,0.025965296947325984,0.45726338939989797,86.75
708, 0.45899999141693115,0.024022203466308165,0.4583709478810433,87.0
709, 0.4560000002384186,0.021878026617171697,0.4554748644752815,87.25
710, 0.45500001311302185,0.019846821823209862,0.45456695392028645,87.5
711, 0.4519999921321869,0.017745436414210145,0.45165151651905944,87.75
712, 0.4490000009536743,0.01566987405270574,0.4487264822846674,88.0
713, 0.453000009059906,0.013833946760725696,0.45278872570471135,88.25
714, 0.44699999690055847,0.011701095812485372,0.4468468211656947,88.5
715, 0.43700000643730164,0.009533104900532222,0.43689601226969005,88.75
716, 0.4390000104904175,0.007661606609050529,0.4389331486624755,89.0
717, 0.44200000166893005,0.005785601264379921,0.4419621344564982,89.25
718, 0.4429999887943268,0.003865855127992931,0.4429831207121814,89.5
719, 0.4440000057220459,0.0019373093473945386,0.44399577916199756,89.75
720, 0.44699999690055847,2.7370855771157287e-17,0.44699999690055847,90.0
